446	179	668	20	250	130	476	186	2	81	134	10	65	167	3	1	21	76	1	179	22	7	19	14	19	1	21	9	11	25	18	4	5	4	18	0	6	1	0	3	4	18	2	4	24	10	5	11	2	2	1	1	0	4	4	2	15	7	1	8	8	4	0	3	1	4	3	0	0	0	8	0	1	2	4	2	3	5	3	1	3	6	0	10	1	1	7	1	0	1	7	1	2	0	2	1	0	0	0	0	1	0	1	3	4	0	5	0	1	2	1	4	1	2	2	0	2	1	0	3	1	3	1	0	0	2	0	0	1	0	4	1	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
296	105	462	12	145	100	291	121	1	62	81	10	52	100	2	3	10	55	1	102	11	1	20	7	8	0	9	3	8	17	11	5	3	5	8	0	2	3	0	5	5	10	1	4	21	4	1	5	3	2	2	0	1	2	2	3	12	4	1	11	3	1	0	0	0	1	3	0	0	0	2	0	0	0	1	4	3	2	1	0	0	2	2	10	1	0	6	2	0	2	5	1	1	0	0	1	0	0	0	0	1	0	2	2	2	0	2	0	1	1	1	1	0	1	1	0	2	1	1	1	0	1	1	0	1	1	0	0	1	0	2	1	1	0	0	0	1	0	2	0	0	0	2	2	0	0	0	0	1	0	0	0	1	0
442	214	792	18	257	168	439	179	3	92	147	15	66	118	2	1	12	91	2	171	23	1	17	7	19	0	15	4	10	21	21	6	5	3	12	0	0	7	1	5	7	15	1	7	18	7	0	10	2	7	2	0	1	3	1	4	13	4	2	12	5	3	0	4	0	2	2	0	0	0	4	0	3	3	1	2	3	4	4	0	0	3	2	8	0	1	3	1	0	6	17	0	1	0	3	0	0	0	0	1	2	0	3	2	5	0	4	0	3	1	1	4	1	2	0	0	0	1	1	2	0	5	2	0	0	0	1	0	2	0	5	4	0	0	1	0	0	0	0	1	0	0	5	3	0	0	0	0	1	0	0	0	3	0
11	5	13	0	6	3	6	4	0	3	0	0	1	1	0	0	0	2	0	4	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	5	24	0	8	5	16	10	1	2	11	0	5	7	0	0	2	2	0	5	0	0	1	0	2	0	0	1	0	3	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
597	202	842	24	337	197	566	243	7	111	175	11	91	183	3	5	16	99	2	195	24	5	26	17	19	0	21	4	18	33	19	3	4	9	14	0	7	3	1	7	13	19	3	6	33	10	5	5	4	2	6	1	2	8	1	2	16	9	6	12	3	6	0	6	1	2	7	0	0	0	9	1	0	3	5	4	2	7	7	0	1	9	3	14	1	2	4	2	0	0	8	0	4	3	0	3	0	1	0	2	4	0	1	3	2	2	6	0	5	2	3	3	3	3	4	0	0	2	0	1	1	4	1	1	0	0	0	0	4	1	5	1	0	1	0	0	0	1	0	3	0	0	2	0	1	1	0	0	1	1	1	0	0	0
393	150	565	10	218	122	370	171	6	57	112	9	68	130	4	0	17	53	1	113	19	2	27	11	11	0	10	5	11	27	14	5	3	8	10	0	2	3	2	5	8	12	4	8	31	6	1	3	1	5	0	0	1	5	1	1	15	3	1	9	6	0	0	2	0	1	2	0	0	0	1	0	0	2	1	1	1	3	3	1	1	2	0	9	1	3	5	1	1	3	8	2	1	1	0	4	0	1	0	2	4	0	0	1	5	2	8	0	0	0	2	4	0	0	0	1	4	1	0	2	2	5	2	0	0	0	0	2	1	0	6	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
202	99	317	11	125	71	197	90	2	57	65	9	26	72	2	1	3	43	0	75	6	1	10	8	8	0	4	3	8	14	6	1	5	1	7	0	2	3	0	0	2	9	2	5	11	3	1	4	0	0	2	0	1	2	0	3	3	4	2	5	2	0	0	3	0	1	3	0	0	0	5	0	1	0	1	3	1	0	1	0	1	3	0	2	2	0	1	0	2	0	6	0	0	1	1	1	0	0	0	0	4	0	0	3	5	0	3	0	2	3	2	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	3	0	1	0	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0
706	289	1122	30	401	225	724	310	7	143	232	22	120	222	3	5	20	138	2	274	32	5	42	16	23	0	17	10	15	33	20	5	7	12	21	1	9	10	1	7	13	21	4	13	36	12	6	10	3	7	9	0	4	5	6	3	33	17	3	17	4	6	0	10	0	5	12	0	1	1	7	0	1	7	5	2	3	5	3	3	3	10	1	18	3	0	4	1	3	2	13	2	0	6	3	8	0	1	0	4	3	0	2	3	8	0	7	0	5	2	5	9	3	4	2	2	1	3	1	3	0	6	2	0	0	1	1	2	3	0	8	3	0	0	0	1	2	3	0	1	0	1	2	2	1	0	1	0	2	0	1	0	0	0
210	81	269	6	131	61	155	65	1	40	60	6	25	51	0	0	5	35	0	47	4	2	8	9	6	0	0	2	3	14	7	4	5	5	4	0	4	0	0	1	2	4	1	7	11	4	1	4	2	3	2	1	2	3	0	2	6	3	1	5	1	0	1	2	0	1	1	0	0	0	3	0	0	1	0	0	3	3	3	0	1	2	0	5	1	2	1	0	0	0	4	0	1	0	0	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	2	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0
26	8	26	1	8	5	22	5	1	1	2	0	4	8	0	0	1	4	0	7	0	0	2	0	1	0	1	1	0	1	1	0	0	0	4	0	0	0	1	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	28	103	3	50	33	86	42	1	16	22	2	15	34	0	0	8	8	0	32	7	0	6	2	2	0	3	0	1	5	5	1	0	2	4	0	1	1	0	1	2	3	1	0	2	2	1	0	1	0	1	0	0	0	1	1	5	3	2	1	1	2	0	1	0	1	1	0	0	0	2	1	0	0	1	0	1	0	4	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
71	20	111	4	48	24	74	23	1	12	23	2	14	28	0	0	1	12	0	22	5	1	4	2	1	0	5	0	2	3	0	3	0	0	1	0	0	0	0	1	1	2	0	0	1	0	1	3	2	0	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	1	0	2	0	0	2	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
22	12	35	0	18	5	18	12	1	0	5	0	4	8	0	2	0	2	0	7	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	90	309	11	116	60	202	91	4	28	78	5	24	72	0	4	6	51	1	62	14	4	9	8	6	0	5	2	3	14	5	1	0	1	8	0	3	0	0	2	3	6	1	0	9	4	2	3	3	1	1	0	0	2	3	6	8	1	2	1	4	2	0	2	0	0	1	0	0	1	4	0	2	1	0	0	1	3	1	0	2	3	0	4	0	1	5	0	0	1	4	0	0	1	0	2	0	1	0	0	2	0	0	0	1	2	3	0	0	0	1	1	0	2	0	0	1	1	1	2	0	1	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0
163	66	239	4	91	48	158	62	2	39	54	3	27	59	3	0	5	30	1	69	9	3	11	3	5	0	4	3	5	10	4	0	0	3	7	1	5	1	0	1	1	3	0	1	8	1	1	0	1	2	1	0	0	2	3	0	7	1	1	7	2	1	0	1	0	1	2	0	0	0	0	0	1	4	1	0	0	4	0	0	1	3	0	7	0	0	1	0	1	0	3	0	0	1	0	0	0	1	0	0	2	0	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
15	12	29	1	6	5	18	10	0	6	9	0	2	7	0	0	0	2	0	8	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	51	182	3	78	41	125	58	1	25	49	3	19	35	1	0	3	17	1	40	2	0	6	4	0	0	7	0	2	8	4	3	0	2	3	0	2	1	0	0	2	5	0	1	5	1	0	2	1	0	1	1	0	1	0	2	5	1	2	2	1	1	0	3	0	0	1	0	0	0	4	0	0	2	1	0	0	0	0	0	2	0	0	3	0	0	1	1	1	1	3	0	0	0	0	1	0	0	0	0	2	0	2	1	1	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0
142	55	208	1	89	46	154	44	3	24	43	3	19	40	0	1	5	29	0	45	4	0	11	5	11	0	6	1	3	11	4	1	0	3	1	0	1	1	1	2	1	5	1	2	6	2	1	1	0	3	0	0	0	0	1	0	7	1	1	1	1	0	0	0	0	0	3	0	0	0	2	0	0	3	0	0	1	1	1	0	0	3	0	4	1	0	4	0	0	1	2	0	1	0	1	0	0	0	0	0	4	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
4	2	6	0	2	1	7	0	0	0	0	0	1	1	0	0	0	2	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	16	49	2	23	13	46	21	0	6	10	0	7	13	0	0	1	2	0	21	2	1	5	0	3	0	1	1	2	2	1	1	0	3	2	0	0	0	0	0	0	1	0	0	2	1	0	1	0	0	1	0	0	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
62	34	93	2	49	25	73	26	0	21	15	2	5	24	0	0	2	18	1	24	1	1	3	4	6	0	1	3	1	4	3	0	0	1	3	0	2	0	0	0	0	4	1	1	4	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
7	0	4	0	2	1	10	0	0	2	0	1	2	3	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	16	54	0	30	5	30	18	1	13	10	1	6	9	0	0	1	7	0	16	1	0	3	0	3	0	0	1	2	3	1	1	0	0	2	0	0	1	0	0	0	2	0	1	5	2	0	0	0	0	0	0	0	0	0	1	2	1	0	3	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0
103	39	133	4	50	34	105	43	1	21	28	5	11	28	0	0	2	18	2	27	5	2	5	5	4	2	4	0	0	7	2	1	0	0	4	0	0	0	0	0	0	3	1	1	4	3	0	0	0	2	0	0	0	1	0	0	3	1	1	4	0	3	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	2	0	0	0	0	1	0	2	0	0	0	2	0	0	1	1	1	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
25	14	35	0	14	10	28	5	0	6	11	0	5	9	0	0	0	4	0	11	0	0	3	2	0	0	3	0	1	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
53	17	76	1	27	20	52	17	1	10	10	3	3	28	0	0	3	7	0	33	1	0	4	0	0	0	0	3	1	4	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	2	2	2	0	0	1	0	0	2	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
5	2	13	0	1	4	4	5	0	0	5	0	0	0	0	0	1	1	0	2	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	40	119	3	44	34	77	32	1	22	20	2	8	26	1	2	2	17	0	32	5	0	4	3	3	0	0	4	2	1	3	1	0	2	2	0	1	0	0	0	1	1	0	0	1	3	1	1	1	0	0	1	0	0	1	0	2	0	0	1	3	1	0	0	0	0	3	0	0	0	0	0	0	1	1	0	0	3	1	0	0	0	1	2	0	0	0	0	0	1	1	0	1	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	7	18	0	10	5	20	5	0	5	11	1	0	10	0	0	2	3	0	6	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	5	17	0	2	3	7	6	0	2	6	0	1	6	0	0	0	3	0	4	0	0	0	1	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137	50	206	5	74	38	107	49	2	26	36	3	23	38	0	2	3	20	0	52	7	1	9	2	6	0	5	2	5	8	5	2	0	0	6	0	2	1	1	2	1	6	2	2	9	2	2	1	2	3	2	0	0	5	1	0	3	5	1	6	1	0	0	0	3	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	2	2	5	1	0	3	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	1	1	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
80	45	142	5	69	37	112	35	1	16	22	1	12	36	0	1	3	13	0	41	2	0	9	0	4	0	4	1	4	4	2	1	0	1	2	0	3	3	0	1	2	4	0	0	4	1	1	2	0	1	0	0	0	0	0	2	4	2	0	3	1	0	0	1	2	1	1	0	0	0	3	0	0	0	0	0	1	2	1	0	0	1	1	4	0	0	1	0	0	0	3	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
65	27	98	1	41	22	70	22	1	10	17	5	11	25	1	1	3	13	0	25	3	1	3	2	2	0	3	1	0	7	2	1	0	1	2	0	0	0	0	0	2	4	0	0	5	0	0	0	1	1	0	1	0	1	1	0	5	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	3	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	0	0	0	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	60	271	8	94	61	159	67	2	22	45	6	28	58	0	1	4	24	0	54	7	1	9	6	4	0	4	2	6	8	7	1	1	1	6	2	2	1	0	1	2	4	2	4	8	1	2	0	0	2	0	1	0	0	1	2	6	3	0	9	2	1	0	1	1	1	0	1	0	1	2	0	0	0	0	0	1	1	2	0	0	3	0	5	0	0	2	0	0	0	3	0	1	1	1	2	0	0	0	0	1	0	1	1	1	0	1	0	0	0	1	2	1	1	0	1	1	0	0	0	0	3	1	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0
