4.95304e+14	3.84337e+13	0	1.47903e+15	3.78593e+12	0	7.15977e+13	0	5.71271e+13	3.90672e+14	2.15142e+13	7.60371e+13	1.60333e+14	3.4698e+13	1.15529e+13	0	2.81619e+12	4.92178e+13	0	2.31036e+12	6.89102e+13	0	0	2.75644e+12	0	1.18274e+14	1.36133e+14	4.71876e+14	2.45925e+12	1.88536e+14	2.03381e+13	0	0	0	9.98854e+12	0	5.63612e+12	0	0	0	0	0	6.8986e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.14262e+12	0	0	0	0	0	0	0	0	0	3.24172e+12	0	0	0	0	1.96108e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	8.01617e+12	0	0	0	0	0	0	0	0	0	0	2.82937e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.97294e+15	3.95921e+14	4.77836e+14	2.08016e+14	9.00483e+12	1.48544e+13	2.95163e+14	4.66659e+14	8.86138e+14	4.12152e+14	1.68446e+14	1.0125e+16	7.10847e+13	2.18569e+14	6.73547e+13	3.19181e+14	2.39456e+13	2.31294e+14	9.07539e+13	4.18599e+13	7.86184e+13	2.02717e+14	1.39372e+15	2.35658e+14	1.06013e+14	0	6.04116e+13	9.7365e+14	2.0094e+14	5.71844e+14	1.17062e+15	1.75138e+14	4.03038e+13	1.47275e+13	2.9107e+13	6.88503e+12	2.87174e+12	7.42007e+12	0	7.16971e+13	0	4.53233e+12	0	5.17665e+13	0	0	6.76633e+12	0	0	0	0	3.87656e+13	0	0	5.58683e+12	4.65989e+12	0	2.31705e+12	1.01166e+13	0	0	0	1.28259e+13	2.96894e+12	0	2.89993e+12	0	0	0	0	1.24311e+13	1.06052e+13	0	0	8.22521e+12	0	1.25144e+14	1.15523e+13	2.56782e+12	0	2.22234e+12	6.31601e+13	6.73238e+12	0	0	8.46905e+12	0	0	0	0	0	1.07528e+14	2.77109e+13	0	1.55817e+13	4.96145e+13	1.3408e+14	0	0	3.78484e+12	0	1.92056e+12	0	2.02492e+13	0	4.15209e+12	0	2.6651e+13	0	4.84517e+12	0	2.05561e+14	3.80059e+12	0	0	0	2.61302e+13	0	0	0	3.90646e+12	5.7778e+13	0	5.6958e+12	3.31824e+13	0	0	0	1.77965e+13	2.37408e+12	0	0	0	1.25767e+13	6.4378e+12	0	0	0	0	5.85897e+12	1.86581e+12	5.21669e+12	0	0	0	0	4.4993e+14	2.04427e+14	0	2.57497e+12	0	0	2.27681e+13	2.18089e+12	8.30432e+12	8.10098e+12	0	2.89799e+13	0	0	0	0	7.45548e+14	0	2.20053e+13	0	1.28711e+13	2.29383e+12	0	0	8.11992e+12	0	0	1.31225e+13	7.92707e+12	0	0	0	9.13438e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.4625e+14	1.13211e+14	9.4081e+13	3.07833e+15	1.50459e+14	6.72286e+13	7.53943e+15	7.08566e+14	5.51506e+14	9.02553e+15	1.28572e+15	3.45601e+15	4.63734e+14	7.76061e+14	5.48186e+14	1.62465e+14	1.99681e+14	3.18084e+14	5.62547e+13	2.66838e+14	4.78408e+14	2.09883e+13	2.33527e+14	3.93295e+14	1.22048e+14	2.04956e+14	0	9.57899e+15	1.31826e+14	5.11296e+15	3.56771e+14	7.71873e+13	4.51374e+13	2.895e+13	6.15118e+13	0	8.84634e+13	9.31832e+14	1.19181e+13	1.24191e+13	1.30641e+13	1.05512e+13	3.93274e+14	3.52018e+13	9.03837e+12	2.29691e+12	8.87294e+12	5.62455e+12	5.11392e+13	0	3.09548e+12	1.44764e+14	8.44659e+12	5.13293e+12	5.05593e+12	4.766e+12	0	7.65375e+12	3.0914e+12	0	0	5.67581e+12	0	3.34734e+12	0	9.55364e+12	1.9794e+12	0	5.1735e+12	5.87203e+12	6.42316e+12	5.52369e+13	0	6.90849e+12	3.05006e+12	0	1.11686e+14	3.44133e+13	1.72224e+13	0	0	3.49564e+13	7.44221e+12	1.22071e+14	2.28828e+13	4.05461e+13	4.91068e+12	1.78129e+14	0	0	3.89205e+12	2.19301e+14	3.2135e+13	0	4.14652e+12	1.49296e+13	9.25373e+12	2.70308e+13	6.05875e+13	2.35008e+14	1.31216e+13	2.44759e+13	1.119e+13	2.10486e+13	0	2.74783e+13	1.39489e+14	1.82404e+14	1.14152e+13	0	1.04136e+14	6.60613e+13	7.57347e+12	1.93912e+12	8.08883e+12	2.67326e+14	1.02643e+14	0	0	2.30769e+13	1.9711e+13	2.93398e+13	8.1498e+13	2.27656e+12	8.6875e+13	2.63742e+12	0	6.31649e+14	2.48585e+13	2.36583e+13	0	8.17782e+12	0	8.82769e+12	3.90179e+12	9.53574e+12	5.68597e+12	0	0	3.79765e+13	1.68062e+13	5.74967e+12	2.46146e+12	0	0	5.11622e+12	1.64923e+13	1.08906e+14	0	1.61606e+13	0	0	4.02559e+13	2.39727e+12	6.70514e+13	1.7716e+13	6.32175e+13	0	0	0	0	0	1.6462e+13	2.22167e+12	0	0	1.01596e+14	0	0	0	8.05859e+13	0	5.10042e+12	2.55565e+13	4.13167e+12	6.386e+12	1.44543e+13	0	1.12123e+13	0	6.41632e+13	4.6164e+12	0	0	0	0	0	0	0	0	0	0	0	0
2.63871e+15	6.42131e+14	5.04475e+14	1.39143e+16	7.91614e+14	7.21291e+14	1.35381e+16	1.05998e+15	2.12861e+15	1.88435e+16	9.75488e+15	1.96782e+16	2.88886e+15	4.71737e+15	3.4832e+15	1.42129e+15	7.08052e+14	1.8014e+15	3.79379e+14	1.79892e+15	8.66164e+15	1.53318e+14	7.88679e+14	2.27583e+15	6.14807e+14	8.81904e+14	1.09873e+16	0	6.11781e+14	1.49155e+16	1.81065e+15	4.67449e+14	3.03734e+14	1.11495e+14	1.82393e+14	6.10604e+12	2.94305e+14	8.56547e+14	1.39881e+13	8.75803e+13	1.36453e+13	4.80591e+13	1.03397e+15	8.3186e+13	1.6647e+13	1.5004e+13	2.8697e+13	4.631e+12	3.10885e+14	2.852e+12	9.165e+12	5.47641e+14	3.4214e+13	5.944e+12	5.856e+13	1.3931e+13	0	2.0288e+13	7.071e+12	1.983e+12	1.3709e+13	1.0335e+13	0	1.44854e+13	0	1.60531e+13	2.992e+12	0	5.1419e+13	2.317e+12	4.9065e+13	9.3114e+13	0	1.9634e+13	1.1883e+13	0	4.17394e+14	3.29906e+14	3.6727e+13	0	2.095e+12	1.97865e+14	2.1024e+13	7.48633e+14	1.9111e+13	1.44287e+14	7.718e+12	1.583e+15	0	0	1.2903e+13	1.30724e+15	2.28607e+14	0	6.8823e+13	1.32857e+14	1.00702e+14	1.03205e+14	5.57937e+14	8.567e+13	2.5474e+13	1.0822e+14	1.46213e+13	9.251e+13	0	2.61956e+14	2.0926e+15	1.61423e+15	1.4922e+13	5.898e+12	9.25445e+14	4.85835e+14	2.4088e+13	1.86984e+13	0	1.9686e+15	8.02931e+14	0	1.1628e+13	1.8323e+13	1.6084e+13	9.28381e+13	1.02961e+15	5.41832e+12	3.94789e+14	4.071e+12	7.252e+12	3.24265e+15	1.09907e+14	4.4357e+13	0	2.2909e+13	0	1.0799e+13	3.3898e+13	2.2118e+13	2.213e+12	0	0	7.705e+13	1.15803e+14	1.3827e+13	5.752e+12	0	0	1.4468e+13	5.4467e+13	6.32108e+14	2.4353e+13	5.5045e+13	0	2.5762e+13	9.4198e+13	2.5637e+13	1.29827e+14	9.68546e+13	7.86543e+14	2.1281e+13	0	0	0	1.01617e+13	8.2071e+13	2.25e+12	1.2541e+13	0	2.16183e+14	1.5307e+13	7.58e+12	0	2.79389e+14	0	1.8146e+13	7.0214e+13	2.3177e+13	4.1194e+13	2.3649e+13	0	5.9663e+13	0	0	4.46298e+13	4.217e+12	0	0	0	0	0	0	0	0	0	0	0
9.10718e+15	0	1.29385e+14	2.22792e+14	1.27023e+13	0	2.12939e+14	2.47172e+13	4.77621e+13	1.55245e+14	2.58978e+13	4.48373e+15	6.88106e+13	2.26683e+13	2.54858e+13	1.5612e+14	6.62041e+12	2.50391e+12	5.98869e+13	4.93201e+12	1.38955e+13	1.77587e+14	1.35245e+14	6.58826e+12	6.85494e+12	6.0984e+14	4.79023e+13	3.39698e+14	0	1.79709e+14	5.3249e+13	5.46781e+13	9.51412e+13	0	2.5014e+12	1.96643e+12	6.51656e+12	0	0	5.86891e+12	0	0	5.042e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76528e+12	7.60557e+12	0	0	0	1.98254e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9854e+12	0	0	5.65499e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42389e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.63456e+15	6.9127e+14	4.4779e+14	4.09401e+15	5.24178e+14	2.45901e+14	6.06216e+15	1.11329e+15	1.61421e+15	8.20485e+15	2.21505e+15	1.4922e+16	1.77196e+15	3.73579e+15	1.49078e+15	1.4711e+15	3.96746e+15	4.18612e+14	3.25665e+14	8.63356e+14	4.96261e+14	1.25118e+14	9.86029e+14	1.26788e+15	3.20525e+14	5.11022e+14	4.65587e+15	1.13859e+16	2.71241e+14	0	2.1931e+15	2.17658e+14	4.97947e+14	1.80587e+14	1.91955e+14	1.22923e+13	4.87197e+13	7.12038e+14	5.89376e+12	9.08511e+13	9.624e+12	2.76759e+13	2.76778e+14	1.17295e+14	5.08698e+13	6.67111e+12	1.18138e+14	2.3863e+12	9.93619e+13	0	3.15427e+12	1.05242e+15	1.07608e+14	1.44183e+13	1.70273e+13	5.27864e+13	0	4.37575e+13	2.99407e+13	7.51237e+12	2.46786e+13	1.42897e+13	1.24921e+13	5.02558e+13	1.25618e+13	2.39247e+13	0	0	7.54207e+13	2.17287e+13	1.7737e+13	4.36729e+13	9.49565e+12	1.1016e+13	6.26996e+12	0	6.89977e+14	4.0311e+12	1.62796e+13	0	0	9.18926e+13	3.40354e+13	5.68483e+14	0	4.95581e+13	1.19446e+13	6.72322e+14	0	0	1.54881e+13	5.352e+14	5.49354e+14	0	2.56374e+13	6.42598e+13	8.79243e+13	7.62447e+13	1.37042e+14	4.38398e+13	1.49778e+13	8.007e+13	6.60117e+12	8.47392e+13	3.36611e+12	1.06673e+14	2.2163e+14	1.15911e+15	1.07452e+13	8.87396e+13	2.23216e+14	4.22996e+14	2.15991e+13	8.55886e+12	1.98906e+13	4.63548e+14	2.61721e+14	0	5.44704e+13	4.49768e+12	1.32978e+13	1.53895e+14	1.33275e+14	2.08897e+13	2.30192e+14	2.70314e+12	3.19683e+13	6.32762e+14	1.30558e+14	3.93475e+13	6.91483e+12	2.47332e+13	0	1.07366e+13	1.06098e+13	9.35874e+12	0	9.93986e+12	0	3.59909e+13	1.23923e+14	2.92548e+13	0	2.35837e+12	0	1.34155e+13	1.92592e+13	3.02671e+14	3.367e+12	1.11675e+14	0	9.39094e+13	1.99066e+14	1.94987e+13	6.35336e+13	1.84309e+14	1.23165e+14	1.6735e+13	0	1.04778e+13	0	5.16677e+12	6.95142e+13	1.07123e+13	5.51577e+12	0	1.10497e+14	8.15766e+12	2.2483e+12	0	1.00139e+14	0	5.10248e+12	5.55919e+13	1.14146e+13	1.85391e+13	2.67382e+12	9.93347e+12	1.44046e+14	0	7.93108e+13	1.65256e+13	2.92464e+12	0	0	0	0	0	0	5.97282e+12	3.52611e+12	0	0	0
4.43195e+15	8.2048e+13	1.97153e+14	4.86528e+14	7.79211e+13	5.02181e+14	3.6387e+14	3.63352e+14	1.38803e+14	7.50589e+14	2.30957e+14	6.62337e+16	1.36457e+14	2.00077e+14	6.57848e+13	4.39958e+14	1.06653e+14	3.05325e+13	1.44968e+14	1.15138e+14	9.05847e+13	4.29992e+13	2.19375e+14	3.03747e+14	1.57766e+14	6.26706e+14	3.2939e+14	1.17321e+15	2.20454e+14	1.84083e+15	0	1.12432e+14	1.55995e+14	1.62197e+13	8.98373e+12	2.93746e+12	4.58156e+13	1.2475e+14	0	3.03832e+13	0	5.2121e+12	4.64092e+14	1.24626e+13	0	0	7.36513e+13	0	2.86977e+13	0	0	5.15064e+13	5.2148e+12	0	1.30107e+13	3.8863e+13	0	2.25494e+12	0	0	0	5.14533e+12	0	2.88829e+13	0	4.35702e+12	0	0	8.46506e+12	3.27326e+12	1.56409e+13	2.52385e+13	0	4.55013e+12	1.89692e+13	0	1.46651e+13	4.67211e+13	1.61057e+13	0	0	5.87342e+13	0	5.24369e+13	0	3.97174e+13	2.66206e+12	4.76435e+13	0	0	0	1.21128e+14	8.51575e+12	0	3.91754e+12	4.59928e+13	7.82928e+13	2.41777e+14	2.14506e+13	1.59028e+13	0	3.4361e+12	0	4.47131e+13	3.03071e+13	1.85514e+14	3.12924e+13	1.19301e+14	0	0	2.65391e+13	2.3457e+13	2.71314e+12	0	0	8.74619e+14	2.90132e+14	0	0	0	1.33297e+13	0	1.17496e+13	2.62599e+12	3.3184e+14	0	2.51095e+13	1.18011e+15	1.40186e+13	0	0	6.25596e+12	0	0	1.11087e+13	0	0	0	0	1.79242e+13	0	0	0	0	1.85175e+13	0	2.24805e+12	7.06115e+13	0	1.02893e+13	0	2.05954e+13	4.40478e+12	0	6.82909e+12	5.97326e+12	1.69147e+13	0	0	0	0	6.06296e+12	4.0241e+13	0	0	0	1.24439e+14	1.38188e+13	0	0	3.04962e+13	0	0	3.1206e+12	1.03309e+13	2.63558e+13	2.566e+12	2.58621e+12	1.81164e+13	0	8.18571e+13	4.26293e+12	0	0	0	0	0	0	0	3.15189e+13	0	0	0	0
9.45309e+14	4.99162e+14	4.11927e+14	1.62479e+14	2.81505e+13	3.25114e+13	3.50403e+14	7.00365e+13	1.995e+14	2.07398e+14	7.58717e+13	1.51571e+15	3.85461e+13	3.47035e+13	3.3652e+13	1.14682e+14	1.16672e+13	2.50822e+12	2.63025e+13	1.06677e+13	1.98813e+13	5.48752e+13	2.86837e+14	9.66902e+12	8.17973e+12	1.42275e+14	8.71672e+13	4.72224e+14	4.90002e+13	1.61696e+14	7.51585e+13	0	1.23191e+13	3.97711e+12	1.41399e+13	2.21619e+12	2.79511e+12	1.79551e+13	0	2.11579e+13	9.92346e+12	0	8.71548e+12	6.41083e+12	0	0	0	0	7.92331e+12	0	0	7.33074e+13	0	3.51845e+12	0	0	0	8.30802e+12	1.00706e+13	0	0	2.82058e+13	0	0	0	0	0	0	0	0	0	1.82426e+13	0	1.37499e+13	0	1.96493e+13	8.75308e+13	0	1.28829e+13	0	0	0	0	8.31521e+12	0	0	0	6.51637e+13	0	0	0	7.18916e+12	1.28719e+13	0	1.10473e+13	0	6.96573e+13	1.31919e+13	0	3.80495e+12	0	0	0	0	0	0	1.16985e+13	0	1.53203e+13	1.42624e+13	7.95755e+12	6.2454e+13	1.38609e+13	0	0	2.71326e+14	7.54892e+12	0	0	0	0	1.97578e+12	0	0	0	0	0	6.27353e+13	1.40944e+13	2.2106e+12	0	0	0	2.63103e+12	0	0	2.90254e+12	0	0	8.25997e+12	0	0	0	0	0	0	3.10701e+12	0	8.87831e+12	1.15497e+13	0	0	1.19242e+13	0	1.99125e+12	5.83998e+12	0	6.68871e+12	0	0	0	0	5.65543e+12	0	3.49679e+12	0	0	0	0	0	3.82079e+13	0	0	6.65835e+12	0	0	9.2023e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.48428e+14	1.09273e+14	8.73313e+13	1.4703e+14	8.14389e+12	3.70495e+12	3.58354e+13	2.12287e+13	4.85404e+13	1.38878e+14	1.34028e+13	8.95859e+14	3.13373e+13	1.12849e+13	1.4392e+13	8.69155e+14	1.05409e+13	3.64092e+13	1.18018e+13	9.07193e+12	1.26206e+13	2.74752e+13	9.20887e+13	4.3947e+12	4.20987e+12	1.14787e+14	8.10322e+13	1.48415e+14	6.57901e+13	6.15765e+14	1.0646e+14	2.66586e+13	0	2.59331e+12	3.3451e+12	7.13975e+12	0	0	2.04805e+12	1.57552e+13	0	0	6.41938e+13	0	0	0	1.05454e+13	0	0	0	0	3.22208e+12	0	0	0	0	0	0	0	0	0	0	0	6.65636e+12	0	4.34381e+13	0	1.53989e+13	0	0	0	0	0	0	0	0	1.24912e+13	0	0	0	0	5.83043e+12	1.3212e+13	2.73797e+13	0	1.52739e+13	0	1.97948e+14	0	0	0	3.49128e+12	1.08411e+13	0	0	4.37542e+12	2.27222e+12	1.86964e+13	0	0	0	5.00127e+12	2.3116e+12	0	0	0	4.50065e+12	1.23483e+13	0	0	2.16378e+13	1.4368e+13	0	0	0	1.38161e+14	3.26604e+13	1.43947e+13	0	0	0	1.91287e+12	0	7.34047e+13	1.90297e+13	9.15463e+12	3.09292e+12	9.70536e+13	1.94872e+12	0	0	0	0	0	3.21231e+12	0	0	0	0	0	1.91217e+12	0	0	6.72077e+12	0	0	0	0	0	0	0	0	5.8541e+12	0	0	2.14811e+12	3.36618e+12	0	5.33574e+12	0	0	0	5.39109e+12	0	0	0	1.97605e+12	0	1.88342e+12	0	8.07728e+12	1.36177e+13	2.40582e+13	0	0	7.48037e+12	0	0	0	0	0	0	0	3.92281e+12	0	0	0	0	0	0	0	0	0	0
9.91631e+12	4.05395e+12	0	3.48347e+13	0	0	4.54177e+13	2.66657e+12	8.96323e+12	2.93947e+13	1.29688e+13	8.968e+13	8.52753e+12	2.22422e+13	2.66025e+12	3.53234e+12	1.13856e+13	0	8.07802e+13	9.75073e+12	4.0659e+12	0	1.99055e+12	0	3.65201e+12	0	1.46784e+13	1.43003e+14	2.18096e+12	2.15402e+14	9.34283e+12	2.94292e+12	0	0	0	0	0	0	0	2.25961e+12	7.07005e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96676e+12	0	0	0	0	0	0	0	0	2.66451e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1159e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64998e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.52761e+13	0	8.5781e+12	5.16678e+13	0	0	0	3.66379e+13	8.80457e+13	1.47619e+13	0	1.30837e+13	0	0	0	0	0	0	1.49921e+13	0	0	0	6.91477e+12	0	5.38201e+12	1.14612e+13	3.46527e+12	1.3024e+13	2.64365e+13	4.12894e+13	0	0	2.91044e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.90505e+12	0	0	0	0	5.63237e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	8.35445e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82907e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.37821e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.40391e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.36386e+13	0	0	1.64027e+13	4.62783e+12	0	1.67652e+13	0	0	1.05409e+14	4.79699e+12	3.33276e+14	0	9.18655e+12	7.38664e+12	2.12132e+13	2.39863e+12	0	0	5.00761e+12	4.07227e+12	0	2.23375e+14	0	0	0	2.96705e+12	9.19529e+13	0	4.23582e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.48417e+12	0	0	3.22006e+14	0	0	3.40539e+13	1.58422e+13	3.64934e+12	3.82027e+14	8.07102e+12	1.21947e+13	6.76896e+13	2.70446e+12	0	0	9.0511e+12	0	0	0	5.33379e+12	0	0	0	0	0	5.94323e+13	1.8453e+14	1.65231e+13	4.59102e+13	6.74686e+13	0	0	0	5.57032e+12	0	0	0	0	0	0	0	6.23376e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79257e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73876e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.554e+12	0	0	0	0	0	0	0	1.38768e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.98399e+14	3.04659e+13	0	2.56994e+14	4.01583e+13	3.12041e+13	1.83636e+14	1.66668e+13	0	3.12847e+14	1.08008e+14	2.03502e+15	2.93244e+13	4.09923e+13	2.81e+13	5.5681e+13	1.92634e+13	5.29459e+13	0	2.86834e+13	4.0634e+13	2.63395e+12	1.64931e+14	2.99069e+13	7.79105e+13	1.29308e+13	2.79521e+14	3.64755e+14	0	4.79652e+14	6.37009e+13	2.67594e+13	5.28568e+12	6.39186e+12	0	0	0	0	0	0	0	1.91443e+12	0	0	0	0	0	0	9.97455e+12	0	0	1.15727e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13197e+12	0	0	0	0	0	0	1.23492e+13	0	0	0	6.27676e+12	1.92447e+12	0	0	6.75586e+12	0	0	0	0	0	3.44567e+13	0	0	3.66283e+12	2.53879e+13	0	0	5.07053e+12	0	0	0	0	2.82838e+12	0	2.04509e+13	2.35926e+13	6.27159e+13	0	0	0	0	0	0	0	0	1.00013e+13	0	0	0	0	1.44151e+13	4.8726e+12	0	1.91779e+13	0	0	0	0	0	0	2.78777e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04702e+12	0	0	2.30001e+12	0	0	0	4.99674e+12	0	0	2.47899e+12	0	0	0	0	0	1.14069e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	9.0397e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.71059e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91096e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49168e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.00212e+13	3.88346e+13	0	2.08794e+13	1.94989e+12	0	2.52015e+13	4.13129e+12	4.39554e+13	2.96841e+13	6.08121e+12	2.8217e+14	7.51094e+12	1.50374e+13	7.52324e+12	1.47694e+13	3.68745e+12	0	2.73598e+13	0	5.59719e+12	0	7.76405e+12	2.32551e+12	3.86749e+13	3.26186e+13	2.11601e+13	7.3765e+13	0	8.47145e+13	2.16828e+13	6.30003e+12	4.51293e+12	0	1.0364e+13	0	1.92173e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58217e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.08295e+12	0	0	0	0	0	0	0	0	0	0	1.10516e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34498e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99471e+12	0	0	0	3.11914e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4.38204e+12	0	0	0	0	3.92648e+13	0	1.97944e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18318e+12	3.07109e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.29178e+12	0	0	8.26507e+12	0	4.12822e+12	0	0	0	1.9934e+13	0	9.10123e+13	4.45725e+12	0	0	0	0	0	0	0	3.90074e+12	0	0	0	0	0	2.49135e+12	3.0379e+13	0	1.67516e+13	5.50049e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70676e+14	0	0	0	0	0	0	0	1.12924e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59101e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
