5.72204e+13	0	0	5.27252e+11	7.09337e+11	0	0	0	0	3.9697e+12	2.20774e+12	5.4588e+10	0	1.8078e+10	1.4705e+10	0	0	1.348e+09	0	6.172e+09	0	1.16544e+12	0	1.4203e+10	1.21205e+12	1.037e+09	1.05396e+12	5.2143e+12	1.73807e+12	1.42456e+11	7.08e+08	1.596e+09	2.206e+09	3.41535e+12	4.629e+09	0	0	0	7.44743e+13	6.2194e+10	4.91355e+12	4.0272e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.138e+09	0	0	0	0	0	0	0	1.21011e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.20693e+14	1.91013e+13	2.90382e+13	2.2319e+12	2.12895e+12	7.0036e+10	7.85345e+11	9.61497e+12	3.9378e+13	1.87688e+13	9.69678e+12	1.14269e+13	2.62057e+13	3.42902e+12	2.09616e+13	2.05176e+12	4.8885e+11	4.21192e+12	1.85499e+12	2.49968e+12	1.69058e+13	1.56763e+14	4.71082e+11	2.70632e+13	7.89161e+12	5.61513e+12	3.33743e+13	6.28437e+13	5.23122e+14	3.48228e+13	1.66836e+12	7.36575e+12	8.98125e+12	1.59398e+13	4.23091e+12	0	6.6662e+13	1.3192e+11	9.43642e+13	3.22806e+13	1.00728e+14	6.49683e+13	1.36501e+12	5.26786e+12	1.2542e+10	1.15698e+11	4.2157e+10	0	1.18454e+11	1.41347e+12	6.1149e+10	2.8131e+10	1.70281e+11	2.15894e+11	1.92203e+11	1.40649e+11	7.77021e+11	0	0	0	0	7.99953e+12	0	0	0	0	0	0	0	1.05835e+11	0	0	1.35994e+11	0	0	0	0	6.0808e+10	0	0	3.12275e+11	0	0	0	1.77706e+11	0	0	0	0	0	0	0	3.60687e+11	0	0	0	0	0	0	0	7.63732e+11	1.27648e+13	0	0	7.75349e+12	7.23837e+12	0	0	0	0	1.40391e+11	1.56635e+12	0	8.11629e+11	0	0	2.1862e+10	1.8728e+11	3.82464e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1909e+10	0	4.96959e+11	1.32438e+12	0	0	0	0	0	4.4066e+10	2.79929e+13	1.28228e+11	7.1488e+10	7.2259e+10	0	2.33525e+12	6.69032e+12	0	0	0	2.47727e+13	4.0687e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.10067e+13	3.8533e+10	3.3306e+11	1.81778e+11	1.8826e+10	1.25274e+13	1.3606e+10	0	2.06739e+12	4.83527e+11	1.47727e+12	5.30648e+11	4.48362e+11	5.2023e+11	3.32002e+11	2.03591e+11	1.6681e+10	3.34e+09	5.624e+09	1.3721e+10	7.59013e+11	4.87767e+13	0	3.1889e+10	4.6246e+10	2.88719e+12	5.73089e+12	1.3007e+13	5.51767e+14	2.56347e+13	0	6.39599e+11	8.04892e+11	1.50777e+12	1.21397e+14	0	0	7.166e+09	1.30896e+12	1.21549e+14	2.20696e+14	3.06946e+13	1.075e+09	2.8702e+10	2.1218e+10	4.1815e+10	0	7.74452e+11	2e+10	1.628e+09	0	9.6642e+10	4.714e+09	2.7653e+10	5.824e+10	7.52961e+11	0	0	0	2.42934e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52117e+13	2.4541e+12	0	0	0	0	0	6.52856e+11	0	0	0	0	0	0	0	0	0	0	1.39116e+12	0	0	0	0	0	0	0	0	0	4.042e+09	0	0	0	0	2.97289e+11	0	0	6.00261e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1287e+10	0	0	0	0	0	0	1.10294e+12	0	2.349e+09	0	1.49525e+11	0	0	0	0	1.4077e+10	0	0	0	0	1.649e+09	0	0	0	7.355e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.29305e+11	0	0	3.155e+09	0	0	3.0144e+10	1.033e+09	0	0	0	0	0	0	0	0	0	8.503e+09	0	0	0	1.2484e+10	0	6.692e+09	0	2.9769e+10	5.18e+10	0	0	2.121e+09	0	0	0	0	0	0	1.3e+09	4.7315e+10	0	1.5e+09	0	0	0	0	0	0	3.885e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.09506e+13	2.3138e+10	1.65461e+13	2.4638e+12	5.4279e+10	0	0	0	1.22437e+12	1.73754e+11	6.20314e+11	2.0872e+10	0	0	0	0	4.002e+09	2.08541e+11	0	2.00343e+11	0	0	3.7729e+10	4.26928e+12	0	0	2.46182e+14	6.11882e+13	3.91356e+14	8.634e+09	1.54359e+12	2.6404e+10	5.03598e+13	1.30795e+11	7.47e+08	0	2.00385e+11	0	8.0718e+12	1.18631e+13	5.89135e+13	6.55434e+11	9.136e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.792e+09	2.2378e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.671e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56905e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.11e+10	0	9.1851e+10	0	2.721e+10	0	3.191e+09	0	9.66752e+11	0	3.23487e+11	0	9.705e+09	2.2687e+11	4.7073e+10	0	0	0	0	0	0	6.7372e+10	0	2.0928e+10	1.763e+10	0	2.43678e+12	5.89211e+11	2.206e+09	4.7247e+10	1.24402e+11	0	5.337e+09	0	0	0	2.318e+09	0	4.36843e+11	0	2.7804e+11	1.47699e+11	0	0	0	0	1.83664e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.968e+09	0	0	0	0	0	0	0	0	0	0	2.22691e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.66481e+12	0	2.75882e+12	0	1.18329e+11	0	0	0	0	0	6.90263e+12	1.6791e+10	5.24023e+11	3.67211e+11	0	8.022e+09	0	2.139e+09	0	0	0	2.33171e+12	0	0	0	0	6.94542e+11	1.03678e+11	8.18633e+12	7.3176e+10	0	5.153e+09	4.1208e+10	0	7.68396e+11	0	0	0	0	2.02614e+11	6.0995e+13	1.44705e+11	0	0	0	0	0	0	0	0	0	1.8963e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1446e+11	0	0	0	0	0	0	0	1.73758e+12	0	0	0	0	0	0	4.47422e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2621e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.19585e+13	0	0	2.42489e+11	3.79116e+12	0	0	0	0	4.7965e+12	5.43855e+12	3.45848e+12	6.8236e+12	1.5831e+12	1.674e+09	4.24413e+12	5.2576e+10	0	0	0	2.02975e+12	4.13859e+13	6.33216e+11	1.973e+09	5.57917e+11	8.54476e+11	2.29469e+12	1.39029e+13	5.17621e+13	4.33397e+12	4.2229e+10	8.62438e+11	9.68644e+11	0	1.39473e+12	0	2.83363e+12	9.05279e+11	5.18811e+12	7.61245e+11	3.97537e+13	1.87738e+13	0	0	0	0	0	0	0	8.781e+10	0	0	0	6.104e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3237e+10	0	0	0	0	0	0	0	3.2243e+10	0	0	3.8798e+12	0	4.4839e+10	0	1.08e+09	0	0	0	0	5.974e+09	0	0	3.9535e+10	0	0	0	0	0	0	0	4.5058e+11	0	0	0	0	3.8324e+10	0	0	0	0	1.5517e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37866e+12	0	0	0	0	0	7.68763e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.50248e+13	0	5.80693e+13	1.7045e+12	1.39595e+13	0	0	0	5.44456e+11	2.7361e+10	1.83914e+13	1.02341e+12	9.52948e+11	2.16099e+12	0	6.99452e+11	3.07775e+11	4.1794e+10	0	1.6089e+10	1.77821e+11	6.2009e+12	2.157e+12	3.99562e+12	2.37142e+11	0	4.05312e+12	1.1109e+13	2.77837e+13	5.60084e+12	5.37326e+13	8.70177e+11	4.59496e+11	8.09324e+13	9.53697e+11	0	0	0	9.63953e+11	2.15218e+12	1.71564e+13	4.91198e+12	0	0	0	0	1.88185e+11	1.0766e+10	0	2.46e+09	0	1.891e+09	0	7.17e+08	8.7404e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.524e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11e+09	0	0	0	0	0	1.13119e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50319e+12	2.06171e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.81588e+12	0	0	3.05546e+12	3.7873e+10	0	2.9484e+10	0	2.5076e+10	1.093e+10	1.8638e+10	4.128e+09	0	2.51406e+11	2.75592e+13	1.4075e+10	3.15212e+11	2.6559e+11	0	0	1.3425e+10	4.9568e+10	0	9.00433e+11	8.82304e+11	1.447e+09	2.82417e+12	1.2783e+11	7.78118e+12	8.4579e+10	0	0	1.1926e+11	0	0	0	0	0	1.0246e+10	5.9884e+10	3.77284e+13	7.9422e+10	0	1.48986e+11	0	2.773e+09	0	0	0	5.9129e+10	9.644e+09	1.8473e+10	0	1.3828e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.328e+09	5.96878e+12	0	0	0	0	0	0	0	9.47595e+11	0	0	0	0	0	0	1.28052e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1033e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.45414e+11	0	0	2.3754e+10	0	0	4.9932e+10	0	0	2.86229e+11	1.22958e+11	2.30231e+11	1.59491e+11	0	3.01e+09	6.7114e+10	0	0	0	1.4915e+11	2.4352e+10	1.41743e+12	0	1.244e+09	1.27554e+11	8.492e+09	3.22605e+11	6.85741e+11	2.90782e+13	3.54132e+11	0	6.785e+10	1.8128e+10	2.1138e+10	2.6512e+10	0	0	0	2.97095e+11	1.16596e+13	3.88636e+13	4.11718e+11	4.7e+08	2.5878e+10	0	0	0	9.1164e+10	9.714e+09	5.93e+08	1.2153e+10	2.669e+09	0	0	0	2.5975e+10	1.2448e+10	0	0	1.43171e+13	0	0	0	0	0	0	0	0	4.32777e+11	1.22768e+13	0	0	0	0	0	0	0	0	5.83203e+12	0	0	0	0	0	3.45203e+11	0	0	0	0	0	0	0	0	0	0	1.7399e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2152e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94307e+12	0	3.213e+09	0	3.111e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.1997e+10	0	0	0	0	0	0	0	0	0	0	0	0	7.13222e+11	0	0	0	0	0	0	2.648e+09	6.34253e+11	0	0	0	0	7.72394e+12	5.44176e+11	2.51212e+13	8.289e+09	0	3.996e+09	1.81498e+11	0	0	0	0	0	0	7.56994e+12	8.97355e+13	3.61049e+11	0	1.2975e+10	0	0	0	3.73531e+11	0	0	0	4.952e+09	0	0	0	1.3182e+10	0	0	0	1.69458e+12	0	0	0	0	0	0	0	0	4.864e+09	2.40088e+12	0	0	0	0	0	0	0	3.80529e+12	0	0	0	0	0	0	1.31076e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5359e+10	0	0	1.1691e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41292e+12	0	0	0	0	0	0	0	0	1.5447e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.05612e+11	0	0	1.633e+09	0	0	0	0	0	2.19141e+11	0	0	1.2769e+12	0	0	1.642e+09	0	0	0	0	4.0845e+10	1.11595e+12	0	2.2973e+10	1.1611e+10	3.85797e+12	0	0	9.49697e+11	5.51e+08	0	0	1.032e+09	8.28204e+11	2.26372e+11	0	0	0	0	0	4.64423e+11	8.05637e+11	0	0	0	0	0	0	0	1.52649e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3306e+14	0	0	1.48142e+13	3.83684e+13	5.11198e+11	0	8.85056e+12	3.52344e+11	1.48581e+13	3.02817e+13	8.84906e+12	9.08028e+12	5.40321e+12	6.22123e+12	2.52551e+12	6.63293e+11	2.67289e+12	5.12173e+11	1.76131e+12	4.8362e+12	1.84355e+14	9.64742e+12	1.75554e+12	1.33955e+13	2.37339e+12	7.1307e+13	2.63889e+13	1.12684e+14	9.10221e+12	3.4958e+13	4.83316e+12	8.90898e+12	6.95225e+12	5.2322e+12	8.16685e+11	1.37027e+13	1.1943e+10	2.75716e+13	1.6991e+13	1.37885e+14	4.17171e+13	1.70975e+12	1.8341e+11	1.586e+09	0	2.6482e+10	0	0	0	0	0	0	1.234e+09	3.0155e+10	0	1.83326e+11	0	0	0	0	7.48333e+11	0	0	0	0	0	0	2.28829e+12	0	0	0	0	0	1.56814e+13	0	0	1.704e+09	0	0	0	0	9.842e+09	0	0	9.6748e+10	0	0	0	8.2486e+10	0	0	3.2966e+11	0	0	0	0	0	0	0	1.07476e+13	0	0	0	2.573e+09	0	0	0	0	0	4.57e+08	1.08206e+12	0	0	0	0	0	1.16255e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90434e+11	0	0	0	0	0	7.424e+09	1.44134e+12	0	0	0	0	4.1955e+10	1.67091e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.60206e+13	0	0	2.034e+10	1.2086e+10	0	2.59025e+11	0	0	7.5739e+10	3.77347e+12	2.6428e+10	6.38931e+11	0	1.94311e+12	2.60785e+11	0	0	0	0	2.88799e+11	7.99752e+12	7.86e+08	0	6.6904e+11	5.06833e+11	4.66847e+12	5.6972e+12	5.55448e+13	6.14702e+11	5.37e+08	8.4024e+10	4.021e+09	1.6473e+10	1.03965e+11	0	0	0	3.02472e+12	1.92433e+13	8.70859e+13	1.33665e+13	0	5.43689e+11	0	0	0	1.09645e+13	0	0	4.70645e+11	1.982e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84809e+12	0	0	0	0	0	0	0	3.08146e+12	0	0	0	0	0	0	9.2356e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2515e+10	0	0	7.3412e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8659e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.83779e+12	0	5.01085e+11	8.0364e+10	3.35518e+13	1.12877e+13	6.42192e+12	0	1.31884e+11	7.3606e+12	2.86832e+14	3.11754e+12	9.66383e+11	7.84756e+12	2.42652e+13	6.34987e+11	0	4.30541e+12	0	3.0246e+12	1.4864e+11	1.33055e+14	2.63494e+11	6.57828e+11	1.02797e+12	5.3548e+10	1.86687e+14	7.00314e+14	1.54694e+14	6.87426e+11	3.77348e+13	4.57677e+11	7.61209e+12	9.50062e+11	2.1503e+10	7.84272e+12	1.05026e+12	0	5.19958e+13	1.66033e+12	1.27059e+13	1.85143e+14	1.127e+09	0	0	0	5.80431e+11	0	2.65e+09	1.448e+09	3.4512e+10	0	0	0	9.251e+09	2.2e+09	1.7806e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4552e+10	0	0	0	0	3.38203e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05643e+11	0	0	0	0	2.0053e+10	0	0	0	0	0	0	0	0	2.59904e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.243e+09	0	0	0	0	0	0	0	0	8.83e+08	0	0	0	0	0	2.16052e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.35711e+12	0	0	6.986e+10	0	0	1.417e+09	0	0	3.5453e+10	2.9527e+10	0	0	2.786e+09	0	4.9273e+10	0	0	0	0	0	1.792e+10	0	0	0	0	0	3.70955e+11	1.82157e+11	1.72287e+11	0	0	3.205e+09	0	0	0	0	0	0	3.14927e+11	8.45472e+11	0	0	0	0	0	0	0	2.486e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.111e+09	0	0	0	0	0	2.2387e+10	1.3854e+11	0	0	0	0	0	0	0	0	0	1.7196e+10	2.03662e+13	0	0	0	0	2.40181e+11	1.9353e+14	9.09265e+11	0	3.966e+09	5.7458e+10	0	0	7.44e+08	0	0	0	5.5585e+10	4.2497e+10	1.71193e+12	4.593e+10	0	0	0	0	4.758e+09	0	0	0	0	7.4854e+12	0	0	1.07e+09	0	0	0	0	1.3829e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87575e+11	4.69898e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00756e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.173e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.8462e+13	1.2408e+12	2.54739e+13	1.84925e+11	7.24105e+12	2.2632e+10	0	9.39832e+11	7.3104e+10	2.39051e+12	1.21122e+13	1.11118e+12	2.20999e+11	1.0503e+12	1.73512e+11	1.29173e+11	5.612e+09	4.498e+10	1.7766e+10	2.83376e+11	0	3.05891e+13	5.094e+09	8.03713e+11	4.50651e+14	3.0011e+10	1.37697e+13	9.35604e+13	3.87779e+13	1.78998e+12	7.52094e+12	1.351e+09	3.78435e+12	1.23673e+12	1.32339e+11	2.0723e+10	0	0	5.67478e+12	1.48297e+12	9.4858e+12	2.56834e+12	3.2907e+10	4.3879e+10	1.542e+09	0	1.79428e+13	8.396e+09	0	5.208e+09	1.178e+09	2.8397e+10	0	2.9367e+10	2.459e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.22e+08	0	0	0	0	1.948e+09	0	0	0	0	0	0	3.77747e+11	0	0	0	0	0	0	0	5.57189e+12	0	0	0	0	0	0	0	4.616e+09	0	0	0	0	0	0	0	0	0	4.99938e+11	0	0	0	0	0	1.4067e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8933e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85683e+11	0	5.897e+09	0	0	7.65551e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.75021e+12	0	0	0	8.6552e+10	5.644e+09	2.5586e+10	0	0	1.52162e+12	9.54372e+11	1.63574e+11	2.48108e+11	7.763e+09	8.9745e+10	9.5826e+10	0	0	0	0	6.53977e+11	5.28629e+12	0	0	0	0	1.69772e+13	9.17269e+12	3.21864e+14	4.93043e+11	0	5.2088e+10	2.16799e+11	1.08277e+11	3.2502e+10	0	0	0	3.09041e+12	1.13945e+13	2.02427e+12	3.44811e+11	1.9914e+10	2.08e+09	0	7.6143e+10	0	3.914e+09	0	0	3.5122e+10	1.3641e+10	5.3891e+10	0	0	2.0554e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1531e+10	0	0	0	0	0	0	0	1.10496e+11	0	0	0	0	0	0	1.31975e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60365e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49915e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.14174e+12	0	0	1.35857e+11	0	0	0	0	0	3.9977e+10	7.852e+09	2.80777e+11	3.5716e+10	4.089e+10	0	6.1055e+10	0	5.5367e+10	0	0	0	1.71198e+12	7.052e+09	4.07475e+13	0	0	3.11294e+11	2.41755e+12	3.56548e+11	1.82904e+11	5.59278e+12	2.473e+10	3.87291e+11	0	7.15274e+11	1.184e+09	2.93e+09	0	1.96749e+11	8.36234e+11	8.7325e+10	2.20114e+11	0	1.541e+09	1.102e+09	0	0	0	0	0	0	0	0	0	0	4.185e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.86e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2218e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.20874e+15	4.55879e+12	1.36584e+15	6.76384e+13	7.42408e+13	0	2.4259e+10	0	1.48209e+14	3.53066e+13	1.97537e+14	4.31411e+12	3.40424e+14	6.88099e+11	1.03473e+15	2.08199e+13	7.04591e+11	1.77489e+14	5.7229e+14	3.87224e+11	7.14185e+12	1.78354e+14	1.22492e+12	2.7967e+14	3.80385e+11	8.39081e+13	3.51083e+14	3.98621e+14	8.71578e+14	4.8491e+12	3.38814e+13	3.28889e+12	1.90702e+12	5.81166e+13	2.00925e+13	5.51976e+11	0	4.6697e+10	1.77613e+14	4.46073e+13	2.40824e+14	2.41937e+14	0	2.037e+09	0	1.00786e+11	1.18086e+11	3.2446e+10	7.03e+08	2.778e+09	0	0	0	4.4884e+10	0	0	9.34735e+12	0	0	0	0	0	0	0	0	0	0	0	1.34554e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.22537e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.729e+09	0	0	6.756e+09	0	0	7.4117e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.19e+08	0	0	0	0	0	3.38488e+14	3.92336e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
