2.62033e+13	0	6.56626e+12	3.72713e+13	0	1.19779e+13	0	9.74656e+13	6.65934e+13	0	2.43625e+13	0	9.4711e+12	2.098e+12	0	0	0	5.47202e+12	0	0	9.16566e+12	0	2.34988e+12	0	0	0	8.51968e+12	0	0	3.9053e+12	0	0	1.57975e+13	1.08327e+13	1.04535e+13	6.52108e+13	0	0	0	0	0	7.03468e+12	0	0	0	0	0	0	0	0	2.4081e+12	2.27369e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3186e+12	0	0	0	0	0	0	0	0	0	0	0	0	9.09907e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07645e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.97792e+12	3.85001e+12	0	1.75673e+13	0	0	1.24708e+13	0	2.96347e+13	0	1.39424e+13	4.92215e+12	1.0707e+13	0	5.21144e+12	3.03524e+12	0	0	7.07585e+12	4.03332e+12	4.306e+12	3.76425e+12	8.9761e+12	5.63398e+12	0	0	0	0	0	0	9.75392e+12	0	1.70724e+13	1.14236e+13	2.62918e+13	1.49687e+14	0	0	0	0	1.07698e+13	0	0	0	5.29769e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1713e+15	1.68417e+14	1.15678e+14	4.00754e+13	3.46182e+12	3.23667e+12	1.5542e+14	4.01657e+12	3.49651e+13	0	1.7598e+14	2.41705e+13	2.0518e+15	3.02185e+13	2.48285e+13	1.58939e+13	1.95871e+12	7.03039e+13	1.34538e+13	1.84875e+13	1.30002e+14	1.21318e+13	3.43094e+12	0	0	0	9.74378e+12	0	0	1.974e+14	1.02115e+13	0	5.73114e+12	2.38415e+13	4.6247e+14	2.42619e+14	7.10744e+13	0	6.99215e+13	1.63288e+13	0	2.31412e+12	0	0	4.01812e+12	0	6.05232e+12	0	0	0	2.62768e+12	3.11868e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.697e+12	0	2.28353e+12	0	3.82524e+12	0	0	0	0	0	0	0	0	0	1.17609e+13	0	0	0	0	0	0	0	0	0	2.11038e+13	0	0	0	0	0	2.40466e+12	0	0	0	0	0	1.40464e+13	0	0	0	0	0	0	0	4.71624e+12	0	0	0	1.04688e+14	0	0	0	0	0	8.30168e+12	0	1.91742e+12	1.59028e+13	0	0	0	3.44374e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54614e+13	0	0	0	2.47357e+12	0	2.52121e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.39986e+13	4.36317e+12	2.60367e+12	4.83642e+14	1.60368e+13	4.54781e+12	1.73528e+14	1.20381e+14	3.57614e+14	0	3.2811e+14	1.29588e+14	6.40853e+14	7.09148e+13	5.1592e+13	3.44309e+13	0	9.13435e+12	1.39524e+13	1.15685e+14	6.92364e+12	1.28337e+13	5.72936e+13	1.11152e+14	7.30169e+13	2.83474e+12	0	2.6856e+12	1.63921e+13	2.28358e+12	2.1436e+13	0	1.35106e+14	1.5746e+14	1.29175e+15	5.49759e+14	3.90713e+13	0	2.64144e+12	0	1.57452e+14	1.54606e+13	0	0	1.74199e+13	0	0	4.11185e+12	0	1.90348e+12	1.95623e+14	4.58893e+12	0	3.54995e+12	0	0	0	0	3.98559e+13	0	0	0	0	0	0	4.77791e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75578e+13	0	0	0	0	0	5.53263e+14	0	0	0	5.64357e+14	0	0	0	0	2.478e+12	0	0	1.48815e+13	0	0	0	0	0	0	2.64574e+13	4.8353e+12	0	0	4.09965e+13	1.20818e+14	0	0	0	1.19364e+14	0	0	0	0	1.24877e+13	5.15276e+12	0	0	1.40582e+14	7.00964e+12	0	0	3.07211e+12	0	0	0	0	0	0	0	1.86561e+12	3.29413e+12	0	0	0	0	0	0	0	0	0	0	2.23414e+12	0	1.35988e+14	1.30734e+13	2.38746e+13	0	0	0	0	0	0	0	0	0	4.33954e+12	0	0	0	6.21194e+13	0	0	0	0	0	0	0	0	0	0	1.08649e+13	0	0	0	0	0	0	0	0	0	0	0
1.4736e+15	3.5855e+13	3.6086e+13	1.06666e+13	0	0	0	1.17194e+14	8.05786e+12	0	8.85654e+12	0	3.84033e+13	0	0	0	0	9.30494e+12	0	0	4.00197e+14	0	0	0	0	0	0	0	0	2.66063e+12	0	0	7.87011e+12	0	0	1.01853e+14	2.82506e+12	0	1.56198e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3736e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.12419e+12	0	0	2.81608e+14	0	0	5.21683e+13	1.76994e+13	6.16461e+12	0	4.23829e+14	1.69548e+13	1.16692e+13	6.77335e+13	6.67976e+12	1.90149e+12	4.37761e+12	0	4.01611e+12	1.17304e+13	0	0	6.15246e+13	8.00599e+12	0	0	2.59598e+13	0	0	0	0	0	0	9.55505e+13	2.68882e+14	2.14871e+13	6.05747e+12	0	0	0	5.44288e+12	0	0	0	0	0	0	5.55327e+12	0	0	9.39845e+13	1.40651e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50909e+12	0	0	0	0	0	0	0	0	0	0	2.56301e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.94317e+12	0	0	0	1.08313e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.00732e+15	5.54646e+14	2.07983e+14	2.26272e+14	1.25183e+13	2.98166e+13	3.80108e+14	7.97536e+13	2.54048e+14	4.44205e+12	4.58236e+14	4.34559e+14	8.67029e+15	1.59588e+14	2.58676e+14	1.19322e+14	1.64901e+13	4.521e+14	5.73878e+13	1.37342e+14	3.84788e+14	6.33908e+13	2.03345e+13	1.60409e+13	1.10473e+13	2.61569e+14	2.13647e+13	7.13631e+12	0	0	1.06714e+14	7.26579e+12	6.1916e+13	1.78144e+14	1.62318e+15	1.99161e+15	6.92965e+14	4.37063e+12	1.69165e+14	8.21195e+13	7.75774e+12	1.96242e+13	7.91445e+12	4.34097e+14	5.32646e+13	3.04202e+12	5.15758e+13	1.03867e+13	0	2.9598e+12	0	1.12176e+14	0	7.81567e+12	0	0	6.67658e+12	0	0	0	0	6.83272e+13	2.15107e+12	4.59183e+12	2.74631e+12	1.13064e+14	1.95536e+13	0	0	4.32269e+12	0	0	0	0	2.3765e+12	0	1.62764e+13	0	0	0	6.26909e+12	0	0	4.26526e+12	4.44718e+12	0	1.69868e+14	4.64932e+12	1.03319e+13	0	3.02046e+12	7.18921e+13	2.61182e+13	1.97543e+12	2.64715e+12	0	1.03263e+13	0	0	2.63442e+12	0	5.80365e+12	8.70837e+13	0	2.57742e+12	1.71772e+13	1.29723e+13	4.9708e+12	0	0	2.09685e+12	5.25837e+12	1.21442e+14	0	8.84709e+12	3.62778e+13	7.36281e+13	1.73052e+13	0	0	7.55188e+15	0	2.06495e+12	4.42888e+12	2.44808e+12	1.23718e+13	2.88472e+13	1.13282e+13	6.52237e+12	3.82865e+13	0	4.90189e+12	0	2.30357e+13	0	1.24718e+13	0	1.19583e+13	0	0	0	1.9315e+13	5.65683e+12	3.1235e+12	0	2.8873e+12	0	0	1.19776e+13	7.46446e+13	7.03304e+12	0	3.80526e+12	1.28676e+13	3.78127e+13	2.59681e+13	5.3134e+12	4.64483e+12	3.0562e+13	0	0	0	0	1.98215e+14	1.83078e+12	8.09157e+12	0	3.82839e+12	0	5.93292e+13	0	6.28308e+12	0	0	7.13879e+12	3.20453e+12	1.46046e+13	4.10798e+12	0	0	6.34785e+12	0	2.74532e+13	0	0	0	0	0	0	9.69963e+12	0	0	0	0
2.32561e+14	1.79456e+14	1.39242e+13	3.46908e+14	6.4752e+13	8.91324e+13	1.00337e+15	4.07938e+13	3.13718e+13	3.46312e+12	1.24407e+15	1.56942e+14	1.09891e+15	1.02496e+14	1.71058e+15	7.62773e+14	1.49327e+13	4.39251e+13	4.70613e+13	1.18344e+14	9.53096e+13	3.02236e+14	4.64008e+13	0	1.21971e+13	2.74044e+12	2.06142e+13	7.38121e+12	5.56139e+12	2.49715e+13	0	0	7.48522e+12	2.7535e+14	3.69101e+15	4.29085e+15	1.176e+14	0	3.18177e+13	8.96209e+12	5.56915e+12	2.36605e+13	4.91645e+12	0	1.1588e+14	5.09359e+12	1.17609e+13	4.03119e+12	0	5.85672e+12	1.31082e+13	1.57328e+13	2.33436e+12	0	0	0	2.5493e+12	0	3.48544e+12	0	0	2.8818e+13	2.16976e+12	0	6.56049e+12	4.51973e+12	8.24728e+12	0	0	0	0	0	4.52329e+12	0	0	0	0	0	0	0	0	0	6.50245e+12	0	0	0	2.17252e+13	5.18954e+12	0	0	2.90479e+12	0	5.18439e+12	0	0	0	1.72395e+13	0	0	0	0	0	2.39047e+12	0	3.1768e+12	4.18105e+12	6.8789e+12	7.50031e+13	0	0	2.92833e+12	2.22334e+13	4.69608e+13	0	0	2.1248e+13	5.11572e+12	0	3.96005e+13	0	4.6081e+13	0	2.50915e+12	0	0	9.92077e+12	1.53702e+13	0	0	8.88364e+13	0	4.38364e+12	0	0	0	0	0	0	0	0	0	3.7006e+12	1.47829e+13	0	0	0	0	0	4.61062e+14	0	1.191e+13	0	2.66258e+14	0	0	3.07833e+12	2.14529e+12	1.48133e+13	0	0	0	0	1.79901e+13	3.4466e+14	0	0	0	4.96017e+12	0	0	0	0	0	0	1.9383e+12	0	5.02054e+12	0	0	0	5.00289e+12	0	7.74791e+12	0	0	0	0	0	0	0	0	0	0	0
1.71316e+13	0	1.72355e+13	0	0	0	0	0	0	0	0	0	1.37562e+13	0	0	0	0	2.74537e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32469e+12	8.86942e+13	3.11851e+12	0	0	1.04403e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.29966e+14	3.24813e+13	0	7.30976e+14	7.86896e+13	0	2.55034e+13	2.13719e+14	5.32361e+13	0	2.29243e+14	1.35773e+13	1.11206e+14	7.88163e+13	2.24547e+12	1.00588e+13	0	0	3.89264e+12	3.8544e+13	3.96247e+13	2.69879e+12	1.08683e+14	2.41559e+13	8.2664e+12	0	1.53845e+13	0	5.09029e+12	0	2.57826e+12	0	0	5.00498e+13	1.70849e+14	1.14771e+14	3.2955e+12	0	0	0	0	0	0	0	2.78866e+12	0	3.08259e+13	0	0	0	7.14753e+12	1.87194e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00513e+12	0	0	0	0	0	0	0	0	0	0	0	0	1.62452e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16755e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.17623e+14	9.83271e+13	7.04928e+13	4.2321e+15	2.45513e+14	1.16001e+14	1.00766e+16	7.84264e+14	3.51794e+14	3.36455e+13	1.23345e+16	1.54672e+15	3.89756e+15	8.60308e+14	1.01371e+15	7.63477e+14	1.85013e+14	1.72483e+14	2.30271e+14	6.5268e+14	1.67972e+14	3.69054e+14	3.70009e+14	6.97476e+13	2.49541e+13	3.12176e+13	3.12788e+14	2.82707e+13	1.51589e+14	2.75272e+14	5.39076e+14	0	2.21772e+14	0	1.30111e+16	5.91081e+15	3.96161e+14	5.0725e+12	1.07741e+14	5.78894e+13	9.92464e+13	5.51612e+13	3.70645e+13	2.55016e+12	1.16139e+15	1.02769e+13	4.74432e+13	6.6327e+13	1.66104e+13	1.57765e+13	2.78661e+14	9.96121e+13	1.38627e+13	3.1124e+13	4.64535e+12	1.89523e+12	1.08878e+13	3.67286e+12	4.72259e+13	0	5.6002e+12	1.85726e+14	6.72558e+12	1.18069e+13	1.3035e+13	1.7566e+13	4.3575e+12	0	5.16991e+12	1.09428e+13	0	0	2.08925e+12	0	3.05411e+12	0	1.20498e+13	2.88191e+12	0	4.46528e+12	1.00304e+13	0	1.32715e+13	7.87423e+12	3.15281e+12	0	1.01721e+14	1.34266e+14	2.14458e+13	0	0	1.19635e+13	6.23697e+13	2.85039e+13	1.71423e+13	3.54842e+12	2.20293e+14	0	0	9.67812e+12	0	3.93375e+12	5.40589e+12	2.35759e+13	5.63016e+13	2.7323e+14	1.83328e+13	2.40644e+13	3.02564e+13	0	2.94247e+13	1.69921e+14	2.16265e+14	7.57492e+12	1.3086e+13	1.01377e+14	7.05642e+13	1.26979e+13	3.23193e+12	8.73884e+12	3.22907e+14	0	4.7791e+12	2.52321e+13	2.82272e+13	1.13593e+14	1.14581e+14	5.36405e+12	0	4.97785e+14	2.56886e+13	3.60233e+13	0	7.71711e+12	0	1.29582e+13	7.2086e+12	1.43274e+13	0	0	0	5.69231e+13	1.60376e+13	5.82377e+12	1.83321e+12	0	0	1.06062e+13	2.56469e+13	0	2.16298e+13	0	0	2.31291e+13	0	5.44177e+13	1.4793e+13	9.09974e+13	2.49244e+12	0	0	0	2.54323e+12	1.16179e+13	3.48135e+12	7.59427e+12	0	1.07625e+14	6.35138e+12	0	0	5.70674e+13	0	7.45984e+12	4.31392e+13	4.66312e+12	8.83875e+12	1.24716e+13	0	0	1.32188e+13	0	1.1982e+14	1.88308e+12	0	0	0	0	0	0	0	0	0	0
3.88631e+15	7.5727e+14	4.40911e+14	1.88138e+16	1.19755e+15	1.19502e+15	1.84032e+16	1.38034e+15	1.57787e+15	1.85143e+14	2.4633e+16	1.40264e+16	2.44091e+16	4.8739e+15	6.15691e+15	4.92242e+15	6.83946e+14	1.78158e+15	9.40186e+14	1.19228e+16	1.09962e+15	2.36109e+15	2.17769e+15	1.90773e+14	1.17878e+14	2.43222e+14	1.64699e+15	1.90937e+14	3.47365e+14	9.41888e+14	3.11871e+15	6.55536e+12	9.68744e+14	1.47964e+16	0	1.89221e+16	2.26442e+15	5.98365e+13	4.90677e+14	3.2366e+14	5.46466e+14	4.48493e+14	1.63363e+14	6.2637e+12	1.174e+15	8.86334e+13	2.40916e+14	1.65056e+14	4.21665e+13	1.63491e+14	9.58136e+14	6.55246e+14	2.21282e+13	6.4506e+13	3.3765e+13	1.4884e+13	5.3565e+13	7.835e+12	3.35435e+14	1.837e+12	1.1924e+13	5.25562e+14	3.4419e+13	1.0156e+13	7.02921e+13	7.1703e+13	1.5267e+13	0	1.7834e+13	3.542e+12	0	2.2629e+13	3.1892e+13	0	3.82951e+13	0	2.34828e+13	8.166e+12	2.46e+12	4.854e+12	6.55747e+13	0	2.17808e+13	2.249e+13	1.2659e+13	0	4.55306e+14	4.76285e+14	4.7678e+13	2.371e+12	3.613e+12	3.0835e+13	5.41593e+14	2.1523e+13	2.08489e+13	6.983e+12	1.37067e+15	0	0	1.5212e+13	0	4.1317e+13	9.2999e+13	1.03403e+14	7.2332e+14	9.9286e+13	1.5809e+13	1.5279e+14	1.28082e+14	0	2.36044e+14	2.93559e+15	1.87829e+15	2.4172e+13	3.69063e+13	1.0862e+15	4.57317e+14	3.9002e+13	2.63071e+13	0	2.51325e+15	0	8.072e+12	2.4517e+13	2.0854e+13	1.34517e+15	5.08547e+14	1.2519e+13	1.795e+13	3.94429e+15	8.3606e+13	3.3491e+13	0	4.5207e+13	1.88e+12	1.6197e+13	3.2836e+13	2.3282e+13	1.902e+12	0	0	8.7854e+13	1.51298e+14	1.6112e+13	6.21e+12	0	0	2.3965e+13	4.4785e+13	2.9799e+13	5.9253e+13	0	1.8369e+13	7.5532e+13	4.9984e+13	1.42414e+14	8.5691e+13	1.01914e+15	2.2504e+13	0	0	0	1.53949e+13	7.8998e+13	1.978e+12	8.812e+12	0	2.48595e+14	1.815e+13	9.441e+12	0	2.01493e+14	0	2.3553e+13	4.2233e+13	2.1434e+13	4.6179e+13	2.0711e+13	0	0	8.6853e+13	0	0	4.576e+12	0	0	0	0	0	0	0	0	0	0
3.24505e+15	7.92586e+14	4.45144e+14	4.64523e+15	6.40736e+14	3.6852e+14	5.59467e+15	1.17292e+15	1.70007e+15	6.85457e+13	7.68822e+15	2.95311e+15	1.52361e+16	2.49334e+15	3.13197e+15	1.52899e+15	1.94502e+14	1.67322e+15	4.43773e+15	6.30159e+14	4.12657e+14	9.02098e+14	4.27313e+14	2.37296e+14	1.56139e+14	1.26302e+14	4.81358e+14	4.78647e+14	6.02357e+13	1.13151e+15	1.48885e+15	1.7271e+13	3.78654e+14	5.27601e+15	1.20986e+16	0	2.45316e+15	3.079e+13	2.74904e+14	5.25089e+14	4.47233e+14	3.35009e+14	2.32851e+14	1.4269e+13	9.25561e+14	9.84768e+13	1.02682e+14	6.337e+13	2.81756e+13	4.45362e+13	2.2253e+14	3.19878e+14	9.02536e+12	7.30163e+13	3.19478e+13	4.1816e+12	1.1027e+14	1.83218e+12	1.08046e+14	0	4.54751e+12	7.55602e+14	1.06339e+14	2.27874e+13	1.50578e+13	1.10833e+14	5.32425e+13	0	3.2051e+13	1.64051e+13	1.09977e+13	2.78015e+13	1.77351e+13	1.20663e+13	5.91421e+13	1.68792e+13	2.88507e+13	0	0	1.75596e+13	2.3368e+13	1.13983e+13	5.9474e+13	1.00642e+13	6.74743e+12	2.14059e+12	7.04587e+14	8.36072e+12	1.6912e+13	0	1.90456e+12	4.36598e+13	6.35633e+14	2.62792e+12	1.17586e+13	1.29358e+13	5.75172e+14	0	0	1.46382e+13	0	1.4829e+13	6.83499e+13	8.54692e+13	1.13385e+14	4.95742e+13	1.3349e+13	8.70934e+13	6.93467e+13	0	9.58441e+13	2.6352e+14	1.16828e+15	1.01786e+13	6.10089e+13	2.28931e+14	3.55583e+14	1.86814e+13	1.30658e+13	2.98382e+13	7.1372e+14	0	5.66388e+13	2.35792e+12	1.56444e+13	1.41734e+14	2.91294e+14	5.14342e+12	3.3734e+13	7.38624e+14	1.15536e+14	2.41697e+13	7.01822e+12	3.43198e+13	0	9.82242e+12	1.00275e+13	5.49449e+12	1.93017e+12	1.47083e+13	0	4.88795e+13	1.37821e+14	2.29127e+13	0	2.08439e+12	0	1.91224e+13	3.11413e+13	4.69018e+12	8.71367e+13	0	1.38218e+14	1.79838e+14	4.42444e+13	7.63881e+13	1.55875e+14	1.5225e+14	1.56791e+13	0	1.13672e+13	0	6.384e+12	6.26306e+13	1.22377e+13	6.1586e+12	0	1.17264e+14	8.21784e+12	0	0	7.73298e+13	0	7.05449e+12	4.43363e+13	1.27425e+13	2.04265e+13	3.64939e+12	1.07e+13	9.01298e+12	1.55246e+14	0	1.1246e+14	2.36111e+12	0	0	0	0	0	0	4.73315e+12	0	0	0
4.49131e+15	1.00385e+14	1.2664e+14	5.20093e+14	9.79194e+13	7.15717e+14	4.75752e+14	2.76641e+14	1.38361e+14	1.04954e+14	8.94889e+14	1.35434e+14	6.52122e+16	1.4135e+14	1.95583e+14	8.23602e+13	2.54267e+14	4.56419e+14	1.19813e+14	7.5625e+13	6.52636e+14	8.25751e+13	4.93629e+13	1.04882e+13	7.14913e+12	5.58787e+13	1.19732e+14	5.98616e+12	5.70127e+13	2.36381e+14	2.89673e+14	5.53075e+12	1.1907e+14	3.90155e+14	1.29139e+15	1.9161e+15	0	8.89739e+12	1.10821e+14	1.37676e+14	5.19999e+13	9.82951e+13	3.94531e+13	0	9.17514e+13	1.11772e+13	6.43948e+13	1.32954e+13	7.04407e+12	6.19032e+13	2.37378e+14	2.18391e+14	0	3.53455e+12	0	0	6.5503e+13	0	9.4623e+13	0	0	1.89857e+13	9.08425e+12	0	1.27638e+13	3.0961e+13	5.14416e+13	0	8.02313e+12	0	0	0	4.70058e+12	0	4.02339e+13	0	2.71191e+13	2.41403e+12	0	3.35986e+12	3.27304e+13	0	0	0	1.52135e+13	0	1.83129e+13	5.21757e+13	1.09854e+13	0	0	0	7.63749e+13	0	0	0	2.67256e+13	0	0	0	0	0	7.1742e+13	2.64822e+14	3.90742e+13	1.22339e+13	0	6.37662e+12	2.28511e+13	1.67599e+13	1.22005e+14	3.058e+13	1.36932e+14	0	0	1.45068e+13	2.61437e+13	3.55752e+12	0	0	7.88907e+14	0	0	0	2.13766e+12	8.2176e+12	2.27571e+14	2.24847e+12	2.34223e+13	8.79227e+14	1.66448e+13	9.09607e+12	0	5.57797e+12	0	0	7.13159e+12	0	0	0	0	5.37165e+12	0	0	0	0	1.98266e+13	0	0	0	1.43122e+13	0	2.0804e+13	5.62445e+12	0	5.21853e+12	5.70155e+12	1.03685e+13	0	0	0	0	3.81219e+12	3.27651e+13	0	0	0	1.30744e+14	1.66678e+13	2.05546e+12	0	8.8825e+12	0	0	0	1.0089e+13	3.87777e+13	0	2.83136e+12	3.35553e+13	2.12649e+13	0	8.46888e+13	0	0	0	0	0	0	0	0	0	0	0
1.69914e+13	3.83656e+12	0	3.96374e+13	1.01792e+13	2.71816e+14	2.50697e+13	0	3.56316e+12	1.10975e+13	3.51585e+13	1.48594e+13	4.41444e+14	1.73349e+13	3.97831e+12	1.95844e+12	7.63876e+12	2.11953e+12	0	9.43695e+12	2.37357e+12	6.55448e+12	5.46654e+12	0	0	0	0	0	0	1.43495e+13	0	0	0	5.98377e+12	7.85388e+13	5.46587e+13	9.58959e+12	0	0	0	0	0	0	0	1.47933e+13	0	5.59101e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.59386e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.01772e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55953e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38934e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.31916e+15	6.88455e+14	3.96401e+14	1.68864e+14	6.4508e+13	6.17539e+13	4.50978e+14	4.99882e+13	2.11753e+14	1.04121e+13	2.77055e+14	1.12026e+14	1.79258e+15	4.34121e+13	4.57363e+13	4.35482e+13	0	1.63803e+14	1.54421e+13	3.13695e+13	2.67325e+14	1.50435e+13	3.99996e+12	2.02575e+13	1.90965e+12	3.39501e+13	3.92161e+12	1.26912e+13	0	3.66675e+14	1.48296e+13	2.52291e+12	3.76849e+13	8.62421e+13	5.66544e+14	2.4956e+14	1.02364e+14	0	0	1.84836e+13	3.54555e+12	3.84134e+13	7.72021e+12	2.28912e+12	1.74011e+13	0	9.35319e+12	2.88016e+13	0	0	5.57667e+12	7.15656e+13	0	8.80129e+12	0	0	0	0	1.16515e+13	0	0	1.49517e+13	0	1.10309e+13	0	4.03244e+13	1.8771e+12	0	0	4.09825e+12	0	0	2.86638e+13	0	0	0	6.14563e+12	0	0	0	0	0	0	2.09857e+13	0	2.96905e+13	1.47961e+14	0	2.89258e+13	0	0	2.91715e+12	0	0	7.3654e+12	0	4.02435e+13	0	0	0	0	1.45057e+13	8.52022e+13	0	8.33481e+12	1.23591e+13	5.61206e+12	0	0	0	0	8.68943e+12	0	1.14782e+13	1.8951e+13	3.16393e+12	4.72709e+13	7.44734e+12	0	0	2.74574e+14	0	0	0	0	2.77651e+12	0	0	0	7.16863e+13	0	3.3477e+12	0	0	0	1.16061e+13	0	2.38525e+12	7.25282e+12	0	0	8.15987e+12	0	0	0	0	0	0	6.13212e+12	1.28703e+13	2.69724e+13	0	0	1.45024e+13	0	3.02365e+12	4.36163e+12	0	5.38942e+12	0	0	0	0	1.85927e+13	0	5.7847e+12	0	0	0	2.78552e+12	0	1.2485e+13	0	0	4.55897e+12	0	1.99603e+12	4.19855e+12	0	0	0	0	3.01021e+12	0	0	0	0	0	0	0	0	0	0	0
